,0,1,2
11963,413.20013,377.75146,438.12738
11964,411.78027,374.6994,436.80624
11965,410.94717,373.6289,435.68338
11966,410.3225,373.16626,434.5524
11967,410.841,374.6671,434.63812
11968,409.64713,373.10983,432.848
11969,408.2766,370.8317,431.21344
11970,408.18433,371.33014,429.73688
11971,407.3051,370.66364,427.82187
11972,406.55246,370.21707,426.00076
11973,406.4665,370.7996,425.23923
11974,407.301,372.58685,425.18402
11975,408.36282,374.6965,425.51962
11976,407.12357,372.90076,424.19742
11977,405.2641,367.873,423.12442
11978,403.72238,364.72427,421.84885
11979,402.50558,362.60657,420.80344
11980,401.15002,360.40637,419.38486
11981,401.51825,361.71793,419.4081
11982,403.24417,365.04666,421.534
11983,403.20312,365.72037,421.05908
11984,405.5907,370.12613,425.44177
11985,404.51517,368.92136,423.8868
11986,406.414,372.5554,426.7849
11987,407.25327,374.28473,426.70035
11988,408.08093,376.04733,426.72684
11989,406.9401,374.57504,425.34378
11990,406.16983,374.0702,423.7559
11991,405.07983,372.7625,422.4122
11992,403.98105,371.41785,421.09314
11993,402.86432,370.00272,419.80142
11994,401.25174,366.18277,418.73923
11995,399.75647,363.0742,417.57788
11996,398.65482,361.755,416.18115
11997,399.38846,363.4119,416.1877
11998,400.44244,365.48648,416.56726
11999,400.64316,366.08948,416.1597
12000,406.76437,375.8207,427.0897
12001,406.5759,375.99445,425.29544
12002,407.15225,377.28506,424.92572
12003,406.82114,377.43448,423.89993
12004,412.52826,386.784,433.45178
12005,412.03473,386.5103,431.4293
12006,411.65714,386.52817,430.19373
12007,410.59378,385.2035,428.92548
12008,409.12515,382.01343,427.85995
12009,407.96283,380.33704,426.6193
12010,407.04367,379.11084,425.75977
12011,407.4051,380.19702,426.80185
12012,406.0973,377.8428,425.629
12013,404.9136,376.06076,424.3792
12014,403.79587,374.54218,423.09485
12015,406.15063,378.829,427.18594
12016,404.94873,376.92767,425.91492
12017,403.69962,374.8204,424.6673
12018,403.2845,374.5344,424.43433
12019,402.9499,374.34943,422.44882
12020,405.0193,377.81592,425.49384
12021,404.64267,377.61612,423.33987
12022,404.0015,377.2395,421.76532
12023,403.6521,377.07526,419.74634
12024,403.15005,376.8509,418.1415
12025,402.48492,376.46588,416.80222
12026,401.1041,373.60886,415.90237
12027,399.94318,371.85187,414.8858
12028,399.06186,371.05243,413.7129
12029,398.1612,370.19583,412.57587
12030,397.4833,369.73007,411.7475
12031,397.09424,369.58682,410.09625
12032,396.656,369.42734,408.60855
12033,396.2938,369.30725,407.0465
12034,396.84708,370.58368,407.171
12035,399.5415,375.0205,411.63522
12036,400.95444,377.58612,413.25095
12037,400.98267,377.99667,412.2797
12038,400.4659,377.77472,411.0545
12039,399.664,377.12195,410.10028
12040,398.91928,376.57812,409.16986
12041,398.06348,375.77765,408.2783
12042,397.19028,374.9217,407.406
12043,396.29175,373.9839,406.55463
12044,395.64072,373.50055,406.02817
12045,394.86346,372.87106,405.12637
12046,394.15512,372.3805,404.19687
12047,393.8284,372.2656,402.86722
12048,393.73553,372.44162,401.78436
12049,393.74548,372.68835,401.49677
12050,394.73904,374.45377,403.0887
12051,394.30188,374.29147,402.02225
12052,393.92865,374.16626,400.90485
12053,393.15588,373.5246,400.149
12054,392.48215,373.08554,399.34854
12055,392.5203,373.666,399.27222
12056,391.7672,373.05286,398.54
12057,391.48535,372.96014,397.36615
12058,390.7607,372.40625,396.6527
12059,390.1938,372.12,395.85608
12060,389.63187,371.8383,395.07175
12061,389.2487,371.71146,394.14328
12062,388.76138,371.51086,393.3401
12063,388.31638,371.3459,392.51828
12064,387.7959,371.11032,391.775
12065,388.08228,371.96695,392.01572
12066,387.55655,371.72168,391.2988
12067,387.08994,371.53555,390.55215
12068,386.4813,371.17017,389.91098
12069,385.9854,370.9533,389.21063
12070,385.5298,370.77405,388.49368
12071,385.11966,370.62982,387.75323
12072,384.62305,370.40945,387.09363
12073,384.1161,370.17606,386.45178
12074,383.62137,369.95477,385.81265
12075,383.15582,369.76224,385.1647
12076,382.71625,369.59238,384.50955
12077,382.2673,369.41357,383.87277
12078,382.01062,369.33804,383.04883
12079,381.7622,369.27548,382.25568
12080,381.42755,369.17615,381.56638
12081,380.96805,368.98843,380.9889
12082,380.69107,368.9117,380.25882
12083,380.29007,368.77377,379.66348
12084,379.88348,368.63116,379.0821
12085,379.4789,368.4895,378.50867
12086,379.08527,368.35538,377.93665
12087,378.70255,368.2285,377.3659
12088,378.39603,368.14264,376.7393
12089,383.06302,375.6669,385.15903
12090,383.30515,376.21643,385.62793
12091,383.03488,376.11893,384.90356
12092,382.76245,376.02267,384.19705
12093,382.45154,375.9139,383.5484
12094,382.18076,375.8211,382.867
12095,381.90643,375.7287,382.20325
12096,381.64523,375.64172,381.5364
12097,381.46448,375.61258,380.86108
12098,381.46704,375.82108,380.59705
12099,381.25803,375.7727,379.94867
12100,384.16675,380.5594,385.1338
12101,383.96555,380.47513,384.38773
12102,383.72607,380.38586,383.71732
12103,383.44128,380.28467,383.11362
12104,383.21814,380.20215,382.44473
12105,383.01773,380.1258,381.75336
12106,382.7947,380.0473,381.11044
12107,382.5548,379.96655,380.50174
12108,382.28372,379.87793,379.93875
12109,386.82568,387.1768,388.19046
12110,388.63635,390.16696,391.4332
12111,388.40784,390.0474,390.74377
12112,395.59116,401.32898,404.20654
12113,395.38806,401.12686,403.82385
12114,395.10373,400.90628,403.1057
12115,394.81116,400.69785,402.43567
12116,402.33453,412.59305,416.3235
12117,405.17532,416.96484,421.77722
12118,404.8214,416.4546,420.96564
12119,404.4656,415.96094,420.1689
12120,404.77838,416.45428,420.44073
12121,411.67657,427.09265,433.0583
12122,415.9892,433.42197,441.00732
12123,415.6382,432.3267,439.76904
12124,415.26376,431.29016,438.55676
12125,414.8775,430.3253,437.41232
12126,414.50446,429.43396,436.29483
12127,414.18362,428.62708,435.27905
12128,413.86102,427.87738,434.18344
12129,414.85034,429.14676,435.98517
12130,414.41263,428.31778,434.98657
12131,414.06747,427.58932,433.90857
12132,413.752,426.9186,432.9274
12133,415.67355,429.80206,436.19275
12134,415.7061,429.71085,435.97345
12135,415.33246,428.9795,434.91586
12136,414.99408,428.3055,433.83972
12137,417.33072,431.74194,438.16537
12138,416.94733,430.9601,437.02762
12139,416.52893,430.2028,435.9767
12140,416.164,429.5175,434.90085
12141,415.71365,428.81018,433.95508
12142,416.53247,429.97165,435.1244
12143,422.34476,438.52133,445.9143
12144,423.71893,440.17636,448.12112
12145,428.93353,447.65347,457.32227
12146,428.3904,446.04242,453.7782
12147,427.9509,444.8131,451.48138
12148,427.50455,443.7512,449.28366
12149,427.09088,442.85373,447.41077
12150,432.6372,450.89554,457.0427
12151,435.6519,454.94183,460.31537
12152,434.89804,453.59497,455.27032
12153,434.27005,452.62003,451.5304
12154,433.75897,451.873,448.96365
12155,433.24765,451.21292,446.5556
12156,433.12686,451.15594,445.46783
12157,433.0724,450.99866,444.59213
12158,432.5966,450.48196,442.81488
12159,432.17148,450.02783,441.42093
12160,431.7529,449.60132,440.11176
12161,431.77142,449.86517,439.68042
12162,432.8063,451.3318,441.20453
12163,437.43146,458.48486,449.35742
12164,455.94772,487.31348,482.27792
12165,449.31924,484.8752,473.59134
12166,445.59604,482.6721,465.36676
12167,450.81323,492.4444,471.68488
12168,446.03354,489.7666,463.3068
12169,443.48694,487.92914,455.79456
12170,449.04855,497.38858,462.58154
12171,445.7627,495.69955,454.92065
12172,443.58038,494.27643,448.23825
12173,442.14432,493.2667,442.90662
12174,446.4914,500.54187,448.58752
12175,444.59885,499.54114,442.68552
12176,443.22345,498.72382,438.11285
12177,442.04785,497.86176,434.7022
12178,445.88406,504.17358,440.28168
12179,444.55304,503.6225,436.01434
12180,445.75452,506.65253,436.9909
12181,451.0085,515.8964,444.87976
12182,448.35565,515.04333,438.6154
12183,446.28152,514.00977,433.6166
12184,444.6838,513.00757,429.7807
12185,443.30307,511.81754,426.8633
12186,442.10202,510.67087,424.6038
12187,441.09686,509.83942,422.79593
12188,440.25708,509.25925,421.29178
12189,439.38364,508.4665,420.0151
12190,438.50958,507.52805,418.92
12191,437.80457,506.9769,417.9603
12192,440.7039,511.98593,423.66467
12193,445.13223,519.23254,431.1819
12194,443.53995,518.0568,427.6555
12195,443.37234,518.8596,426.54684
12196,442.5211,518.50244,424.1715
12197,442.07224,518.8029,423.09805
12198,458.61398,545.3455,453.73203
12199,450.74664,546.5413,449.84164
12200,442.70535,543.6553,442.6904
12201,436.97913,537.624,435.70776
12202,434.05264,533.8749,429.95523
12203,434.23685,534.22217,429.43625
12204,432.3382,530.1187,425.66888
12205,436.35327,536.2517,432.474
12206,457.60193,570.01447,471.11993
12207,442.09195,555.35913,462.86917
12208,429.94183,532.4463,454.8144
12209,424.57077,511.34512,447.27597
12210,422.8665,501.50677,441.50064
12211,421.57925,494.27866,437.75854
12212,420.30667,486.92032,435.36932
12213,421.8825,487.29813,437.49
12214,421.0271,483.62625,435.5374
12215,419.9303,478.41803,434.0866
12216,419.16855,475.58047,432.96844
12217,418.0114,469.36426,432.2728
12218,417.19537,466.53668,431.53467
12219,416.711,464.9086,430.80725
12220,415.86346,462.03485,430.21744
12221,415.2663,460.2928,429.63245
12222,414.45322,457.71704,429.12665
12223,414.0404,456.4159,428.53998
12224,413.6104,455.14548,428.0101
12225,419.57068,463.74945,439.1342
12226,419.10654,461.55435,438.5669
12227,418.17044,458.1676,437.54996
12228,417.17236,454.4959,436.69067
12229,416.26392,451.49136,435.9222
12230,415.41013,448.8609,435.21188
12231,414.42255,445.52972,434.57843
12232,413.9544,444.19043,433.80487
12233,413.5251,442.95627,433.0344
12234,413.23776,441.91965,432.27145
12235,412.6594,440.5391,431.72375
12236,423.32172,456.50995,451.4209
12237,432.76007,469.45746,467.08878
12238,431.86633,465.52847,460.89108
12239,430.14883,459.11804,455.4792
12240,428.62497,453.54147,451.86734
12241,427.7336,450.90906,449.74292
12242,429.60733,453.33896,451.94928
12243,428.6661,451.30444,449.30896
12244,428.0673,450.13806,447.0587
12245,427.42667,449.01807,445.24338
12246,434.78046,460.24924,458.0308
12247,434.41367,459.4239,454.14133
12248,432.4998,452.88684,450.72058
12249,430.7284,446.55035,448.432
12250,428.9588,440.13785,446.79636
12251,428.04135,438.6722,445.32916
12252,427.57242,438.06616,443.73132
12253,427.05374,437.45947,442.33237
12254,426.64474,436.95898,440.93118
12255,426.2818,436.5458,439.6747
12256,429.83432,442.20276,445.78574
12257,436.67355,452.88455,457.6983
12258,437.17358,453.72852,455.70862
12259,436.50574,452.9004,451.80496
12260,436.58704,453.3112,450.81674
12261,435.56827,451.86713,448.21826
12262,433.94662,446.77374,446.2808
12263,433.47137,446.3056,444.37317
12264,432.35056,444.26614,443.02637
12265,431.68854,443.64236,441.68393
12266,432.37927,445.05804,442.58698
12267,432.04276,444.89453,441.5526
12268,438.76822,455.5564,453.61884
12269,438.1431,454.92014,450.146
12270,436.85208,452.4096,447.6127
12271,435.59973,449.61926,445.79477
12272,434.60242,448.21844,444.13596
12273,433.7397,447.21408,442.67526
12274,432.63712,445.26685,441.45856
12275,433.24554,446.6317,442.68832
12276,434.30737,448.67126,444.3222
12277,433.67493,448.1013,442.7283
12278,431.71445,441.69788,441.61737
12279,429.66116,435.0046,440.7309
12280,427.40424,427.8574,439.98752
12281,425.35556,420.91336,439.2777
12282,424.23956,419.0663,438.36676
12283,423.61423,418.44955,437.87943
12284,422.76883,417.54065,436.8832
12285,422.31973,417.22504,435.59027
12286,424.11758,420.48727,438.90125
12287,430.35922,430.40137,450.0055
12288,429.24423,428.4868,448.405
12289,427.44302,422.41098,447.17007
12290,425.63754,416.48367,446.05725
12291,425.0596,415.98822,444.3535
12292,424.5328,415.5608,442.69348
12293,430.35248,424.8528,452.68353
12294,430.15268,424.67038,451.44168
12295,430.32355,425.23148,450.5301
12296,429.5608,423.98895,449.57693
12297,432.71378,429.27844,454.8405
12298,434.09055,431.76727,456.22104
12299,433.10065,430.45685,453.65012
12300,440.44382,442.14267,465.84775
12301,440.1372,442.03647,461.90546
12302,439.2802,441.20425,457.29233
12303,437.2268,434.79343,454.31174
12304,435.60773,430.6996,452.1203
12305,438.36307,435.31668,457.1814
12306,435.5551,427.6699,454.68094
12307,433.18817,420.4669,452.84116
12308,431.11115,413.67908,451.29578
12309,429.03897,407.1227,449.90573
12310,427.85205,405.5005,448.20853
12311,426.2028,401.6298,446.81604
12312,424.58994,398.02145,445.41782
12313,422.6343,392.49353,444.13748
12314,420.49832,386.11978,442.84747
12315,418.58014,381.16187,441.3748
12316,418.25162,380.99707,439.95517
12317,417.58838,380.67462,437.4698
12318,418.89478,383.41388,438.8171
12319,419.5988,385.20154,439.0187
12320,419.22507,385.04688,437.24216
12321,418.70132,384.84232,434.89
12322,417.76428,384.11475,433.22382
12323,416.54364,382.54416,431.81464
12324,416.41272,382.87268,430.1013
12325,415.59323,382.37033,428.5084
12326,414.87558,382.02078,426.9267
12327,413.77945,380.83713,425.65518
12328,412.4498,378.45248,424.73254
12329,410.74905,374.47214,423.70712
12330,409.61014,373.1702,422.38168
12331,412.80743,378.86685,427.88153
12332,418.75546,388.4543,438.0506
12333,420.10492,390.97675,439.33627
12334,420.98206,392.7807,439.70688
12335,421.04575,393.224,439.14853
12336,432.64545,411.46848,460.43652
12337,431.2763,409.09726,457.78433
12338,436.24075,417.22623,464.97577
12339,435.67975,416.6911,461.28604
12340,434.39304,414.52295,458.56116
12341,433.15997,412.7087,456.12314
12342,431.8451,410.62524,453.97882
12343,433.54083,413.86185,456.13013
12344,433.32922,414.06503,454.07938
12345,439.15244,423.40955,464.05008
12346,439.28204,424.05344,461.48495
12347,438.0544,422.4156,458.2424
12348,437.43066,422.0094,455.03198
12349,437.76077,423.12405,454.1784
12350,437.9342,423.90717,452.96637
12351,439.545,427.0302,454.77054
12352,439.3634,427.4263,453.17776
12353,438.69577,427.09012,451.01712
12354,437.40002,425.09903,449.28937
12355,435.6753,420.72064,447.8919
12356,434.0375,416.89526,446.60886
12357,432.61295,414.26477,445.33826
12358,432.56284,414.884,444.98645
12359,431.76117,414.3287,443.58975
12360,430.44208,412.07254,442.48926
12361,429.1448,408.79944,442.05582
12362,427.37384,404.13574,441.06427
12363,425.43896,398.6374,440.06665
12364,425.02588,396.7183,441.2995
12365,424.4805,395.4508,441.71667
12366,423.16632,393.47852,440.28613
12367,430.36273,405.2262,452.53735
12368,429.6918,404.83875,450.32608
12369,428.653,403.7716,448.43414
12370,427.37338,401.8786,446.8159
12371,426.0939,399.88974,445.34167
12372,424.8254,398.034,443.8177
12373,423.1106,393.93417,442.5293
12374,422.2382,392.891,441.55414
12375,420.82193,390.41415,440.1221
12376,420.46414,390.53687,438.6296
12377,425.57895,399.13458,448.15604
12378,426.6399,401.34927,448.8776
12379,426.13635,401.05045,446.39935
12380,428.9754,406.02798,450.5872
12381,431.41742,410.26294,453.7167
12382,430.80188,409.8704,451.2517
12383,431.80582,412.04425,452.72635
12384,430.68082,410.5341,450.96033
12385,429.47177,408.82217,449.24536
12386,428.6252,406.92694,448.89297
12387,429.37073,407.63855,451.4132
12388,428.3412,406.5118,449.50192
12389,430.31598,409.92596,452.2322
12390,431.31683,411.90176,452.6813
12391,430.1512,410.3346,450.81024
12392,429.138,409.24417,448.98273
12393,428.26123,408.48004,447.17435
12394,427.24417,407.37283,445.58932
12395,425.41016,401.87283,444.60788
12396,424.13562,399.89352,443.18387
12397,422.45328,395.81442,441.96033
12398,420.72336,391.53854,440.71854
12399,421.19617,392.7164,440.31686
12400,442.19482,425.55463,478.76154
12401,440.825,423.7379,470.6896
12402,438.82706,418.59637,465.53043
12403,438.27737,418.21265,461.58353
12404,438.18875,418.38077,460.0872
12405,437.77,418.07486,458.03934
12406,437.46097,417.9658,456.34875
12407,453.7352,443.51953,485.7642
12408,451.57248,442.45618,475.85742
12409,449.38553,439.28006,468.04532
12410,447.29803,434.84763,462.26636
12411,446.16235,433.9571,457.94754
12412,445.25458,433.4248,454.56088
12413,444.6415,433.184,451.5898
12414,443.89545,432.83408,449.27737
12415,442.8427,431.8845,447.47897
12416,441.8035,430.9327,445.8967
12417,440.61008,429.4338,444.5396
12418,439.26614,427.24493,443.3538
12419,437.96436,424.66458,442.5929
12420,436.72385,422.89526,441.51657
12421,436.25803,422.87326,440.46643
12422,435.52518,422.27383,439.99335
12423,434.78778,421.862,438.8189
12424,433.6608,420.44965,437.88577
12425,432.38004,418.37164,437.02948
12426,431.75018,418.0834,435.87308
12427,431.3391,418.08893,434.97586
12428,430.44714,417.34903,434.06396
12429,429.3408,415.93344,433.25992
12430,428.4285,415.12393,432.39017
12431,427.50607,414.27676,431.5429
12432,426.7526,413.79367,430.62738
12433,426.1649,413.5317,429.62302
12434,425.40717,413.03122,428.76096
12435,424.6747,412.56964,427.90417
12436,423.82477,411.8602,427.12448
12437,423.26108,411.6137,426.18744
12438,422.8226,411.45993,425.15854
12439,422.59958,411.51755,424.3243
12440,421.9212,411.1205,423.68655
12441,421.3507,410.86566,422.8467
12442,420.72025,410.53827,422.06567
12443,420.05972,410.1652,421.31772
12444,419.33618,409.68207,420.6156
12445,419.58926,410.7114,421.51102
12446,422.17883,415.12558,425.9449
12447,421.76575,414.96863,425.00192
12448,428.80658,426.22507,437.84076
12449,430.0532,428.64587,439.97174
12450,429.26883,427.94412,438.93564
12451,428.67157,427.543,437.8326
12452,428.0319,427.0898,436.81192
12453,427.5555,426.80453,435.70206
12454,427.18042,426.58035,434.52774
12455,426.57544,426.18286,433.61652
12456,426.20078,425.97015,432.52408
12457,438.2395,444.9747,454.56107
12458,438.61148,445.84055,453.58987
12459,438.78168,446.49854,451.91174
12460,438.04077,445.88504,449.25488
12461,437.3143,445.29938,447.0761
12462,436.64185,444.7902,445.20172
12463,435.99152,444.3129,443.56223
12464,435.28598,443.7579,442.1427
12465,434.6646,443.3184,440.8198
12466,434.07654,442.91858,439.59442
12467,433.39767,442.39597,438.51657
